bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-memory_run-04_bold	0.0007776727272727273	0.022816984363636363	0	61.62388940810216	1.2463594539781029	1.0126168509854017	0.48642240233146117	3726.107666015625	0.21541496698742651	128	46.54545454545455	1.8830461466655954	1.8349371428571428	1.969482857142857	1.8447184399967864	0.00538304	-0.024636076763272285	0.05262376368045807	275	64	64	36	5.620840510412611	2.007499933242798	3.5	3.5	3.2999019622802734	18.561634763589588	6.658232501102438	35.398216247558594	12.818181991577148	94431.0	8.007272720336914	136.60546112060547	52.63273620605469	1.1997565359505193	128.12374366007197	809.43896484375	806.516357421875	23137.0	577.2029052734375	1044.58115234375	143.4836883544922	37.30117518827319
sub-07_task-memory_run-01_bold	0.00046407272727272734	0.018714118545454544	0	47.39434448288322	1.093505821532847	1.0070294311678838	0.5230839882966126	2110.30078125	0.1524151457718576	50	18.181818181818183	1.8694108891864574	1.8163114285714286	1.9319714285714285	1.859949810416515	0.00692489	-0.02088763192296028	0.053512606769800186	275	64	64	36	5.750529408066217	2.007499933242798	3.5	3.5	3.300121307373047	82.22558167983776	11.728730787585512	42.80276107788086	18.558181762695312	88032.0	10.279999732971191	142.7169128417968	63.98651123046875	1.0172235082982937	141.33242273896644	907.4364013671875	897.9454345703125	28045.0	669.8974853515625	1178.7207519531248	156.1472625732422	33.71382023533806
sub-07_task-memory_run-02_bold	0.00044290909090909087	0.01663700872727273	0	41.892248849744504	1.0800049810583932	0.9967922169708033	0.5178192595032892	2558.28515625	0.1469723479444898	52	18.90909090909091	1.906852177158157	1.8503399999999999	1.983482857142857	1.8867336743316143	0.00530606	-0.0183362178504467	0.048001836985349655	275	64	64	36	5.710809963080819	2.007499933242798	3.5	3.5	3.300121307373047	76.72084572521179	9.903784685991369	40.21113586425781	16.94545555114746	87963.0	9.81127290725708	139.97963104248035	63.52018737792969	1.0169365237139338	143.30023693840633	909.678955078125	901.6799926757812	28054.0	664.8287384033204	1179.8980041503905	157.88722229003906	35.99200388917234
sub-07_task-memory_run-03_bold	0.0025189454545454545	0.030471948	0	55.15056167394159	1.0769070500729927	1.0322287362773728	0.5260613211480124	1924.40185546875	0.18099569206251281	98	35.63636363636363	1.9212509427256645	1.8920485714285713	1.9737285714285715	1.8979756853198508	0.00691597	-0.022561123594641685	0.06133560836315155	275	64	64	36	5.540062682736306	2.007499933242798	3.5	3.5	3.300121307373047	75.69617637091693	13.672287781385846	45.08058166503906	19.738182067871094	87894.0	10.013272714614871	150.9152770996093	65.74115753173828	0.7208457132341617	153.71075770427404	915.5501708984375	910.1708984375	28117.0	661.0320068359375	1193.0785888671874	164.28599548339844	23.359337192960083
sub-07_task-memory_run-04_bold	0.0004465090909090909	0.02151587090909091	0	50.33830556401464	1.0607195517518246	1.0037539461678824	0.5272749476837829	1801.0699462890625	0.1818611317954008	114	41.45454545454545	1.882363114433354	1.8626428571428573	1.9164999999999999	1.8679464861572037	0.00643887	-0.023404600098729134	0.055700331926345825	275	64	64	36	5.594255816121231	2.007499933242798	3.5	3.5	3.300121307373047	55.996223604532936	14.022720698833432	45.3036994934082	20.247272491455078	87855.0	10.359999656677246	153.93563385009767	65.0169448852539	0.9132156961383378	147.69949524857228	923.5614624023438	914.0400390625	28394.0	673.0287292480468	1205.4141784667968	163.3861541748047	28.240200394531712
sub-08_task-memory_run-01_bold	0.0005950545454545455	0.00830406370909091	0	26.404476054562053	1.0428730104379555	1.0009585802919707	0.4247460225158845	7939.8193359375	0.10077063622295433	22	8.0	1.8037538682136438	1.70086	1.8750257142857143	1.835375890355217	0.0147108	-0.007181073538959026	0.013454546220600605	275	64	64	36	6.417063032280101	2.007499933242798	3.5	3.5	3.299896240234375	61.75779439365381	4.377720778987117	18.801504135131836	8.563636779785156	98823.0	5.003999996185304	63.72254562377923	37.183223724365234	1.3211239497818132	108.10598947536252	773.9296875	768.8109130859375	19841.0	589.0800170898438	975.5236206054688	119.80426788330078	52.66675642132759
sub-08_task-memory_run-02_bold	0.0003522909090909091	0.012666604654545456	0	34.73393196616787	1.051213268905109	0.9908509574452558	0.4371500090367209	3885.43212890625	0.09277475613540541	8	2.909090909090909	1.8189749265066932	1.7146828571428572	1.8995142857142857	1.8427276366629366	0.00736727	-0.009505624882876873	0.019500810652971268	275	64	64	36	6.334928054678354	2.007499933242798	3.5	3.5	3.299896240234375	50.717612061502805	8.35109588399625	22.837692260742188	12.30545425415039	98741.0	5.334545612335205	70.29817962646484	36.547306060791016	1.171654730677596	109.11414812504336	776.9725341796875	773.4945678710938	19849.0	581.7149169921875	980.1054565429687	122.0969009399414	42.94430951587856
sub-08_task-memory_run-03_bold	0.0035434181818181816	0.008850551927272729	0	25.606794023211695	1.0551334828832117	1.0412363300729925	0.4260801943583707	8042.48974609375	0.08931437789959784	6	2.1818181818181817	1.7955784278329066	1.6871657142857142	1.8834942857142856	1.8160752834987193	0.0096737	-0.00814142357558012	0.01399027369916439	275	64	64	36	6.4776560620007855	2.007499933242798	3.5	3.5	3.299896240234375	61.60808000491083	3.935635468478025	18.887834548950195	8.538182258605957	98613.0	5.203636169433594	64.82691040039039	37.133174896240234	1.073734989343536	109.9982438083197	774.563232421875	770.447265625	19959.0	592.5181579589844	975.6142150878904	118.93622589111328	50.69679574971087
sub-08_task-memory_run-04_bold	0.004658945454545454	0.014201714	0	29.526674528211643	1.081246826459855	1.0471087204379557	0.43181978565175855	5720.50390625	0.12072542472324725	19	6.909090909090909	1.7929423572641827	1.6811428571428573	1.892197142857143	1.8054870717925477	0.00740747	-0.009208808653056622	0.016750862821936607	275	64	64	36	6.465471965317645	2.007499933242798	3.5	3.5	3.299896240234375	61.82047228400542	5.938495787501967	20.79608917236328	10.127272605895996	98538.0	5.156363487243652	68.05563430786128	37.268638610839844	1.1866135286942159	109.45918976683791	785.1673583984375	780.1690673828125	20008.0	594.48544921875	987.4929229736327	120.66397857666016	42.015736691246275
sub-09_task-memory_run-01_bold	0.0004696363636363637	0.007193991090909091	0	32.50024004737224	1.0578875580291967	1.0057942791970802	0.5244061136216318	3417.904052734375	0.09497233936197005	12	4.363636363636363	1.9962783505603126	1.8691600000000002	2.1563	1.963375051680938	0.0128756	-0.013573851436376572	0.04660528525710106	275	64	64	36	5.454256945480653	2.007499933242798	3.5	3.5	3.2999706268310547	18.79344390433994	6.927796283754428	43.750003814697266	14.672727584838867	87209.0	9.480000495910645	199.30909729003906	72.86661529541016	0.6373202893817043	150.58122186902028	899.7023315429688	885.0382080078125	28812.0	652.0301727294922	1177.399853515625	162.2627716064453	46.64746661297977
sub-09_task-memory_run-02_bold	0.0006420727272727273	0.008264491090909092	0	32.065165589525556	1.0455125367153288	1.0063000904744523	0.5264611800537365	3159.564453125	0.10484074827806236	20	7.2727272727272725	1.9811067856339861	1.863937142857143	2.1425114285714284	1.936871785473388	0.0119426	-0.01399580854922533	0.04687609151005745	275	64	64	36	5.488407800814897	2.007499933242798	3.5	3.5	3.2999706268310547	16.160326635690797	7.714922529098239	45.23336410522461	15.254545211791992	87228.0	9.543091344833375	207.37091064453125	74.24579620361328	0.6769243795470063	148.35998802157474	898.8350219726562	883.6890869140625	28848.0	651.9223754882812	1177.0131042480468	161.00730895996094	43.62591475644149
sub-09_task-memory_run-03_bold	0.00048789090909090904	0.009458413345454546	0	32.46336213675181	1.0400964149635037	1.0043649628467153	0.523011335242266	3346.34619140625	0.0952144555596776	6	2.1818181818181817	1.9143349298993615	1.8210257142857142	2.0424571428571427	1.879521932555228	0.0125114	-0.009897732175886631	0.05828588455915451	275	64	64	36	5.580988394336907	2.007499933242798	3.5	3.5	3.300067901611328	18.162725241220866	7.41301109252801	47.1413459777832	14.738182067871094	88593.0	9.202181625366212	227.05381469726558	81.91947937011719	0.8473343658712023	143.6398491287171	887.4508056640625	872.8872680664062	28117.0	657.0327270507812	1157.2938720703123	156.4009246826172	43.25319339055568
sub-09_task-memory_run-04_bold	0.0004315272727272728	0.010180242181818181	0	32.33769612408758	1.0303078601459852	0.9923768605839421	0.52415124029642	3312.888427734375	0.10100304670658676	7	2.5454545454545454	1.90932191768427	1.8113257142857144	2.0376514285714284	1.8789886101956668	0.00948758	-0.010532899759709835	0.05900844559073448	275	64	64	36	5.644167042124625	2.007499933242798	3.5	3.5	3.300067901611328	17.948521783934254	7.5585755351600845	47.903160095214844	14.912727355957031	88622.0	9.229090690612793	229.99509582519525	82.29202270507812	0.8167824293462442	142.90664695126094	889.5985107421875	875.7109375	28044.0	660.1374664306641	1158.507238769531	155.15049743652344	41.97206078795716
sub-10_task-memory_run-01_bold	0.0005807272727272728	0.01315636810909091	0	33.18338353773722	1.0595619258029203	1.0005283494160582	0.48366938578535684	4089.042236328125	0.156502808468611	63	22.90909090909091	1.6760605931037347	1.54434	1.8007085714285715	1.6831332078826322	0.0199066	-0.005007323808968067	0.03441658616065979	275	64	64	36	6.301204460946598	2.007499933242798	3.5	3.5	3.2998695373535156	33.31369617587771	8.14622599526108	31.139707565307617	12.563636779785156	92506.0	5.876363754272461	123.78818130493164	59.97903823852539	1.963656681997624	116.10121874866843	825.14697265625	818.29638671875	24956.0	634.2318115234375	1039.9454345703125	129.8608856201172	43.852381597971544
sub-10_task-memory_run-02_bold	0.0010470909090909092	0.008962266836363636	0	25.394087645401456	1.0546401665328462	1.0022415884671534	0.47593658999878585	7950.26904296875	0.14718650888340645	52	18.90909090909091	1.659312006501646	1.5080657142857141	1.8010285714285714	1.6688417337906527	0.0228919	-0.005398070439696312	0.03164046257734299	275	64	64	36	6.424478525077596	2.007499933242798	3.5	3.5	3.2998695373535156	33.19136890630513	4.431632828557686	28.44667625427246	9.178181648254395	92594.0	5.4981818199157715	122.73945579528805	59.99453353881836	2.071673781097963	114.75340266324778	828.3612060546875	821.3963623046875	24818.0	642.7187377929688	1040.8229064941404	127.85159301757812	54.800713065080345
sub-10_task-memory_run-03_bold	0.000777992700729927	0.012121837627737225	1	29.23545209278388	1.0430736153846156	1.000071670952381	0.4807969190704884	4936.99560546875	0.14845178967187275	64	23.357664233576642	1.654441975127961	1.5158285714285713	1.7952714285714286	1.6522259253838836	0.0164883	-0.006155574694275856	0.03384469822049141	274	64	64	36	6.365713473767333	2.007499933242798	3.5	3.5	3.2998695373535156	30.510555393457643	6.644654630634003	29.973392486572266	11.485401153564453	92595.0	5.7737226486206055	122.57700653076179	57.87381362915039	2.049090467676778	113.82216124292057	819.2303466796875	812.580322265625	24826.0	633.1423187255859	1031.8375854492188	127.64695739746094	45.869879273930565
sub-10_task-memory_run-04_bold	0.0011803636363636363	0.011360484254545455	0	26.968703381058372	1.0460170095985402	0.9955019713503646	0.47828793131280734	6598.36962890625	0.1293450026867826	27	9.818181818181818	1.6880916371593948	1.5347942857142858	1.8185857142857142	1.7108949114781844	0.0200245	-0.006430614273995161	0.03349888697266579	275	64	64	36	6.335982201735446	2.007499933242798	3.5	3.5	3.2998695373535156	32.2496548775937	5.1648470243309275	29.052377700805664	10.010909080505371	92574.0	5.738182067871094	124.72054672241183	58.48768615722656	1.974954912420558	115.4219943680469	820.072265625	814.447265625	24853.0	631.7839965820312	1035.797802734375	128.54058837890625	48.85182761133183
sub-11_task-memory_run-01_bold	0.0007530909090909091	0.005419131381818182	0	26.099391004379555	1.069566588321168	1.007877247226278	0.47877711073828716	7562.20703125	0.0822521821656191	2	0.7272727272727273	1.8590457756577672	1.709642857142857	1.9476485714285714	1.9198458984018727	0.0132686	-0.006081783678382635	0.021894684061408043	275	64	64	36	5.506703075250801	2.007499933242798	3.5	3.5	3.299999237060547	36.26339568616836	4.714674800342276	22.801441192626953	9.347272872924805	90232.0	5.3781819343566895	90.69381828308101	41.2296257019043	0.867645940714894	140.86340862162547	834.2725830078125	822.7490844726562	26837.0	615.4996215820313	1091.4806884765624	149.40586853027344	57.537342582363635
sub-11_task-memory_run-02_bold	0.0007345818181818183	0.006031862036363636	0	25.328102787262775	1.055176941204379	0.9971161216058391	0.47933974453856604	8493.3212890625	0.11765884153513695	21	7.636363636363637	1.8535589940822639	1.7045057142857143	1.9294314285714285	1.9267398393896484	0.0164939	-0.006942737847566605	0.02381940744817257	275	64	64	36	5.48792783642187	2.007499933242798	3.5	3.5	3.299999237060547	47.3837175138382	4.33458986680297	23.528194427490234	8.905454635620117	90159.0	5.247272968292236	95.80545272827132	45.156532287597656	0.9119654373808799	141.49955935380896	843.6849365234375	830.483642578125	26889.0	622.7680297851563	1105.3251220703125	151.3263702392578	56.25152563559823
sub-11_task-memory_run-03_bold	0.001000909090909091	0.0067722674545454544	0	29.401253366204397	1.0724970397810218	1.0171532874087592	0.4851175321068494	4615.49365234375	0.11320306786984535	18	6.545454545454546	1.8467969428194362	1.7090057142857142	1.9332028571428572	1.8981822570297373	0.0107558	-0.00793843250721693	0.027436139062047005	275	64	64	36	5.5437882298294	2.007499933242798	3.5	3.5	3.299999237060547	43.35839851443581	6.992490884631077	26.516279220581055	12.116363525390625	90390.0	6.116363525390625	98.8763656616211	45.104164123535156	0.7840698396881538	142.73955558184744	843.12353515625	830.8109130859375	26644.0	625.2441925048828	1102.9674682617183	149.86058044433594	50.384927704464644
sub-11_task-memory_run-04_bold	0.0007477090909090908	0.0066964536	0	29.415495287591252	1.0838179820437956	1.01178460959854	0.48299162894675657	5848.96728515625	0.11619214484131692	27	9.818181818181818	1.8417885731151855	1.7051285714285715	1.9258942857142858	1.8943428622026992	0.015869	-0.008126402273774147	0.025126589462161064	275	64	64	36	5.595116421675084	2.007499933242798	3.5	3.5	3.299999237060547	42.58122315589103	6.178408261022067	25.60565757751465	10.454545974731445	90585.0	5.541818141937256	100.17527465820316	45.44973373413086	0.891815649807731	138.28903420058873	840.0517578125	827.5109252929688	26508.0	624.4536315917969	1092.9296264648438	147.89599609375	53.86671700514853
sub-12_task-memory_run-01_bold	0.002550945454545455	0.010460953345454545	0	27.572654814452562	1.0365989539416058	0.9999183048175182	0.48653544193660647	5093.3623046875	0.10954475072825183	24	8.727272727272727	1.8872765381780934	1.7406314285714284	1.9596	1.9615981859628517	0.0168804	-0.008392400108277798	0.02547566592693329	275	64	64	36	5.660781030990776	2.007499933242798	3.5	3.5	3.3000030517578125	57.30692985180175	7.224315737711788	26.730289459228516	11.334545135498047	90011.0	5.323636531829834	93.54909133911133	52.47550964355469	1.0497032586483295	128.91630784041752	824.4324340820312	812.7000122070312	26666.0	607.8082122802734	1073.1836853027344	143.56407165527344	45.158051698468626
sub-12_task-memory_run-02_bold	0.0009311272727272727	0.006317059454545455	0	25.010276912627734	1.055083819124088	1.0037321807664237	0.48504680222158836	6622.73876953125	0.08968400868977276	2	0.7272727272727273	1.8949992463838576	1.7494171428571428	1.9589400000000001	1.9766405962944296	0.0112289	-0.007819641381502151	0.022899627685546875	275	64	64	36	5.607994153380775	2.007499933242798	3.5	3.5	3.3000030517578125	55.37030366724466	5.509889373085303	25.919353485107422	9.825454711914062	89864.0	5.116363525390625	96.86745834350576	53.80187225341797	1.0636630296875156	129.1804959005327	819.8236083984375	808.418212890625	26755.0	601.6141906738281	1067.3021728515625	144.15191650390625	55.22996838018298
sub-12_task-memory_run-03_bold	0.0004246909090909091	0.016007428000000004	0	46.04388514036497	1.0520556525182487	1.0064356621532844	0.511080528448544	1182.1126708984375	0.07966693876097103	6	2.1818181818181817	1.8914545782864332	1.7761885714285714	1.94498	1.9531951634307274	0.00626581	-0.012190859764814377	0.03784677013754845	275	64	64	36	5.437423460265239	2.007499933242798	3.5	3.5	3.3000030517578125	56.06182663295458	13.45124689353087	37.881080627441406	23.22909164428711	90067.0	10.363636016845703	105.57709426879882	50.980072021484375	1.0944582880971003	132.09986671793496	820.9830322265625	810.3345947265625	26634.0	592.5305694580078	1075.0255126953125	149.02635192871094	31.99084430001676
sub-12_task-memory_run-04_bold	0.0011015999999999999	0.011367101854545454	0	26.734042320948912	1.002362501605839	0.9660335758029203	0.4874829766608323	5219.75732421875	0.1185081156916934	24	8.727272727272727	1.9215027300524543	1.77244	1.9881942857142858	2.003873904443078	0.0075515	-0.007705299183726311	0.024354100227355957	275	64	64	36	5.509657489735583	2.007499933242798	3.5	3.5	3.3000030517578125	57.140093425842124	7.289011045548266	27.46807861328125	11.174545288085938	89933.0	5.109090805053711	98.5767272949218	54.094993591308594	0.9569612492772053	133.84932647686858	828.212158203125	815.516357421875	26734.0	606.8823852539062	1084.5216247558594	148.01303100585938	45.01376544474624
